1600391887 19209 4170 4150 0 0 123875 30438 0 0 0 589 0 0 0 0 0 0 0 0 0
1600391904 19218 4170 4150 0 0 123875 30438 0 0 0 589 0 0 0 0 0 0 0 0 0
1600392341 19218 4444 4150 0 0 123875 30438 0 0 0 589 0 0 0 0 0 0 0 0 0
1600394107 22137 4444 4150 0 0 123875 30438 0 0 0 589 0 0 0 0 0 0 0 0 0
1600447995 22139 4444 4150 0 0 123875 30438 0 0 0 589 0 0 0 0 0 0 0 0 0
1600449478 22139 4444 4150 0 0 123875 30655 0 0 0 589 0 0 0 0 0 0 0 0 0
1600449971 22139 4622 4150 0 0 123875 30655 0 0 0 589 0 0 0 0 0 0 0 0 0
1600451315 22139 4622 4150 0 0 123875 30655 0 0 0 589 0 0 0 0 0 0 0 0 0
1600459883 22634 4622 4150 0 0 123875 30655 0 0 0 589 0 0 0 0 0 0 0 0 0
1600461312 22634 4622 4150 0 0 123875 30655 0 0 0 589 0 0 0 0 0 0 0 0 0
1600463542 22634 4633 4150 0 0 123875 30655 0 0 0 589 0 0 0 0 0 0 0 0 0
1600471106 22882 4633 4150 0 0 123875 30655 0 0 0 589 0 0 0 0 0 0 0 0 0
1600486869 22882 4633 4150 0 0 123875 32317 0 0 0 589 0 0 0 0 0 0 0 0 0
1600488351 22882 4633 4150 0 0 123875 32414 0 0 0 589 0 0 0 0 0 0 0 0 0
1600489514 22882 4633 4150 0 0 123875 32425 0 0 0 589 0 0 0 0 0 0 0 0 0
1600489573 22882 4633 4150 0 0 123875 32426 0 0 0 589 0 0 0 0 0 0 0 0 0
1600498297 22882 4633 4150 0 0 123875 32430 0 0 0 589 0 0 0 0 0 0 0 0 0
1600505902 22910 4633 4150 0 0 123875 32430 0 0 0 589 0 0 0 0 0 0 0 0 0
1600649009 22910 4633 4150 0 0 123875 32526 0 0 0 589 0 0 0 0 0 0 0 0 0
1600650610 22910 4633 4150 0 0 123875 32526 0 0 0 589 0 0 0 0 0 0 0 0 0
1600660521 22910 4633 4150 0 0 123875 32526 0 0 0 808 0 0 0 0 0 0 0 0 0
1600663059 22910 4633 4150 0 0 123875 32526 0 0 0 808 0 0 0 0 0 0 0 0 0
1600665102 22910 4633 4150 0 0 123875 32600 0 0 0 808 0 0 0 0 0 0 0 0 0
1600715823 22910 5014 4150 0 0 123875 32600 0 0 0 808 0 0 0 0 0 0 0 0 0
1600724571 22928 5014 4150 0 0 123875 32600 0 0 0 808 0 0 0 0 0 0 0 0 0
1600726525 22981 5014 4150 0 0 123875 32600 0 0 0 808 0 0 0 0 0 0 0 0 0
1600728171 22981 5022 4150 0 0 123875 32600 0 0 0 808 0 0 0 0 0 0 0 0 0
1600728655 22981 5022 4150 0 0 123875 32642 0 0 0 808 0 0 0 0 0 0 0 0 0
1600729696 22981 5022 4150 0 0 123875 32642 0 0 0 808 0 0 0 0 0 0 0 0 0
1600730332 22981 5022 4152 0 0 123875 32642 0 0 0 808 0 0 0 0 0 0 0 0 0
1600732205 22993 5022 4152 0 0 123875 32642 0 0 0 808 0 0 0 0 0 0 0 0 0
1600739177 22993 5022 4154 0 0 123875 32642 0 0 0 808 0 0 0 0 0 0 0 0 0
1600742690 22993 5026 4154 0 0 123875 32642 0 0 0 808 0 0 0 0 0 0 0 0 0
1600786576 22993 5026 4154 0 0 123875 32642 0 0 0 808 0 0 0 0 0 0 0 0 0
1600793653 22993 5026 4154 0 0 123875 32686 0 0 0 808 0 0 0 0 0 0 0 0 0
1600795143 22993 5036 4154 0 0 123875 32686 0 0 0 808 0 0 0 0 0 0 0 0 0
1600795438 22993 5195 4154 0 0 123875 32686 0 0 0 808 0 0 0 0 0 0 0 0 0
1600805818 22993 5195 4154 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600807069 23099 5195 4154 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600808248 23104 5195 4154 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600814025 23104 5195 4169 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600814086 23152 5195 4169 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600816860 23160 5195 4169 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600817085 23227 5195 4169 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600817726 23227 5195 4215 0 0 123875 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600819619 23227 5195 4215 0 0 123929 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600819644 23227 5195 4215 0 0 124364 32992 0 0 0 808 0 0 0 0 0 0 0 0 0
1600820939 23227 5195 4215 0 0 124364 32995 0 0 0 808 0 0 0 0 0 0 0 0 0
1600823404 23230 5195 4215 0 0 124364 32995 0 0 0 808 0 0 0 0 0 0 0 0 0
1600829698 23332 5195 4215 0 0 124364 32995 0 0 0 808 0 0 0 0 0 0 0 0 0
1600831534 23335 5195 4215 0 0 124364 32995 0 0 0 808 0 0 0 0 0 0 0 0 0
1600834230 23336 5195 4215 0 0 124364 32995 0 0 0 808 0 0 0 0 0 0 0 0 0
1600836583 23336 5195 4215 0 0 124364 32997 0 0 0 808 0 0 0 0 0 0 0 0 0
1600839337 23336 5195 4418 0 0 124364 32997 0 0 0 808 0 0 0 0 0 0 0 0 0
1600840304 23336 5195 4443 0 0 124364 32997 0 0 0 808 0 0 0 0 0 0 0 0 0
1600841837 23336 5195 4444 0 0 124364 32997 0 0 0 808 0 0 0 0 0 0 0 0 0
1600843771 23336 5195 4444 0 0 124364 32997 0 0 0 808 0 0 0 0 0 0 0 0 0
1600874629 23340 5195 4444 0 0 124364 32997 0 0 0 808 0 0 0 0 0 0 0 0 0
1600899875 23340 5195 4444 0 0 124364 32998 0 0 0 808 0 0 0 0 0 0 0 0 0
1600900348 23340 5195 4445 0 0 124364 32998 0 0 0 808 0 0 0 0 0 0 0 0 0
1600900380 23340 5195 4446 0 0 124364 32998 0 0 0 808 0 0 0 0 0 0 0 0 0
1600900438 23340 5195 4447 0 0 124364 32998 0 0 0 808 0 0 0 0 0 0 0 0 0
1600900673 23346 5195 4447 0 0 124364 32998 0 0 0 808 0 0 0 0 0 0 0 0 0
1600900760 31278 5195 4447 0 0 124364 32998 0 0 0 808 0 0 0 0 0 0 0 0 0
1600901632 31278 5195 4447 0 0 124364 33060 0 0 0 808 0 0 0 0 0 0 0 0 0
1600902526 31280 5195 4447 0 0 124364 33060 0 0 0 808 0 0 0 0 0 0 0 0 0
1600907174 31280 5195 4447 0 0 124976 33060 0 0 0 808 0 0 0 0 0 0 0 0 0
1600908163 31402 5195 4447 0 0 124976 33060 0 0 0 808 0 0 0 0 0 0 0 0 0
1600914004 31402 5195 4447 0 0 124976 33060 0 0 0 905 0 0 0 0 0 0 0 0 0
1600914133 31403 5195 4447 0 0 124976 33060 0 0 0 905 0 0 0 0 0 0 0 0 0
1600921484 31403 5195 4453 0 0 124976 33060 0 0 0 905 0 0 0 0 0 0 0 0 0
1600922053 31403 5195 4453 0 0 124976 33138 0 0 0 905 0 0 0 0 0 0 0 0 0
1600924011 31403 5195 4453 0 0 124976 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1600925938 31403 5195 4455 0 0 124976 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1600972676 31403 5195 4455 0 0 124976 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1600985505 31410 5195 4455 0 0 124976 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1600987093 31410 5195 4455 0 0 125018 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1600992121 31719 5195 4455 0 0 125018 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1600995366 31720 5195 4455 0 0 125018 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1600995413 31723 5195 4455 0 0 125018 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601072857 31723 5195 4709 0 0 125018 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601312400 31723 5195 4710 0 0 125018 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601313640 31723 5195 4711 0 0 125018 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601322187 31723 5195 4711 0 0 125117 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601326212 31723 5195 4874 0 0 125117 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601326223 31723 5195 4902 0 0 125117 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601485549 31723 5201 4902 0 0 125117 33153 0 0 0 905 0 0 0 0 0 0 0 0 0
1601500129 31723 5201 4902 0 0 125117 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601508947 31723 5201 4902 0 0 125117 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601626567 31723 5201 4902 0 0 125183 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601656446 31723 5201 4905 0 0 125183 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601658808 31723 5201 5784 0 0 125183 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601663119 31723 5201 5784 0 0 125183 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601678299 31723 5201 5784 0 0 125208 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601913517 31799 5201 5784 0 0 125208 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601925290 31799 5201 5784 0 0 125251 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601954234 31806 5201 5784 0 0 125251 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1601978579 31806 5201 5784 0 0 125292 33341 0 0 0 905 0 0 0 0 0 0 0 0 0
1602000333 31806 5201 5784 0 0 125292 33481 0 0 0 905 0 0 0 0 0 0 0 0 0
1602013548 31806 5201 5929 0 0 125292 33481 0 0 0 905 0 0 0 0 0 0 0 0 0
1602015607 31813 5201 5929 0 0 125292 33481 0 0 0 905 0 0 0 0 0 0 0 0 0
1602023373 31813 5201 5929 0 0 125292 33481 0 0 0 905 0 0 0 0 0 0 0 0 0
1602025881 31813 5201 5929 0 0 125292 33485 0 0 0 905 0 0 0 0 0 0 0 0 0
1602026067 31813 5201 5929 0 0 125292 33485 0 0 0 905 0 0 0 0 0 0 0 0 0
1602026492 31813 5201 5929 0 0 125292 33515 0 0 0 905 0 0 0 0 0 0 0 0 0
1602026702 31813 5201 5929 0 0 125292 33848 0 0 0 905 0 0 0 0 0 0 0 0 0
1602027136 31813 5201 5929 0 0 125292 33848 0 0 0 905 0 0 0 0 0 0 0 0 0
1602027511 31813 5201 5929 0 0 125292 34008 0 0 0 905 0 0 0 0 0 0 0 0 0
1602027888 31813 5201 5929 0 0 125292 34038 0 0 0 905 0 0 0 0 0 0 0 0 0
1602027951 31813 5201 5929 0 0 125292 34140 0 0 0 905 0 0 0 0 0 0 0 0 0
1602028364 31813 5201 5929 0 0 125292 34141 0 0 0 905 0 0 0 0 0 0 0 0 0
1602094734 31813 5213 5929 0 0 125292 34141 0 0 0 905 0 0 0 0 0 0 0 0 0
1602094756 31813 5213 5929 0 0 125292 34141 0 0 0 905 0 0 0 0 0 0 0 0 0
1602094904 33059 5213 5929 0 0 125292 34141 0 0 0 905 0 0 0 0 0 0 0 0 0
1602109476 33059 5213 6829 0 0 125292 34141 0 0 0 905 0 0 0 0 0 0 0 0 0
1602111466 33107 5213 6829 0 0 125292 34141 0 0 0 905 0 0 0 0 0 0 0 0 0
1602116463 33107 5605 6829 0 0 125292 34141 0 0 0 905 0 0 0 0 0 0 0 0 0
1602116659 33107 5605 6829 0 0 125292 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602151003 33107 5605 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602178743 33107 5898 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602179132 33107 5898 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602189845 33247 5898 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602190338 33894 5898 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602202279 33894 5987 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602217053 33894 6256 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602225350 33894 6298 6829 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602258323 33894 6298 6930 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602260921 33894 6298 6933 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602262532 33894 6298 6940 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602274484 33894 6301 6940 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602274529 33894 7117 6940 0 0 125359 34147 0 0 0 905 0 0 0 0 0 0 0 0 0
1602277329 33894 7117 6940 0 0 125359 34157 0 0 0 905 0 0 0 0 0 0 0 0 0
1602278238 33894 7153 6940 0 0 125359 34157 0 0 0 905 0 0 0 0 0 0 0 0 0
1602278473 33894 7153 6940 0 0 125359 34842 0 0 0 905 0 0 0 0 0 0 0 0 0
1602521087 33894 7153 6940 0 0 125359 34848 0 0 0 905 0 0 0 0 0 0 0 0 0
1602522438 33894 7153 6940 0 0 125359 35033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602522871 33894 7153 6940 0 0 125359 35363 0 0 0 905 0 0 0 0 0 0 0 0 0
1602524556 33894 7153 6940 0 0 125359 36596 0 0 0 905 0 0 0 0 0 0 0 0 0
1602565587 33894 7153 6940 0 0 125359 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602571673 33894 7153 6940 0 0 125359 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602584592 33894 7153 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602605520 33894 7153 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602609156 33894 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602610834 34323 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602611642 34567 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602614906 34579 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602614924 34598 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602615232 35418 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602630710 36342 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602641437 36347 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602697203 36524 7370 6940 0 0 126451 37033 0 0 0 905 0 0 0 0 0 0 0 0 0
1602698387 36524 7370 6940 0 0 126451 37238 0 0 0 905 0 0 0 0 0 0 0 0 0
1602699530 36929 7370 6940 0 0 126451 37238 0 0 0 905 0 0 0 0 0 0 0 0 0
1602701274 36932 7370 6940 0 0 126451 37238 0 0 0 905 0 0 0 0 0 0 0 0 0
1602702855 36932 7370 15297 0 0 126451 37238 0 0 0 905 0 0 0 0 0 0 0 0 0
1602709819 36932 7370 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602711007 36951 7370 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602711067 36976 7370 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602721047 36976 7387 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602730466 36977 7387 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602778108 36978 7387 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602786581 36981 7387 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602807224 37065 7387 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602864597 37100 7387 15297 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602869562 37100 7387 15300 0 0 126451 37244 0 0 0 905 0 0 0 0 0 0 0 0 0
1602870968 37100 7387 15300 0 0 126451 37850 0 0 0 905 0 0 0 0 0 0 0 0 0
1602882307 37113 7387 15300 0 0 126451 37850 0 0 0 905 0 0 0 0 0 0 0 0 0
1602883285 37182 7387 15300 0 0 126451 37850 0 0 0 905 0 0 0 0 0 0 0 0 0
1602889079 37182 7387 15300 0 0 126451 38019 0 0 0 905 0 0 0 0 0 0 0 0 0
1602892531 37182 7387 15520 0 0 126451 38019 0 0 0 905 0 0 0 0 0 0 0 0 0
1602895599 37394 7387 15520 0 0 126451 38019 0 0 0 905 0 0 0 0 0 0 0 0 0
1602899128 37481 7387 15520 0 0 126451 38019 0 0 0 905 0 0 0 0 0 0 0 0 0
1602916888 37974 7387 15520 0 0 126451 38019 0 0 0 905 0 0 0 0 0 0 0 0 0
1602958165 38234 7387 15520 0 0 126451 38019 0 0 0 905 0 0 0 0 0 0 0 0 0
1602981274 38234 7387 15520 0 0 126451 38023 0 0 0 905 0 0 0 0 0 0 0 0 0
1602996908 38234 7387 15520 0 0 126451 38045 0 0 0 905 0 0 0 0 0 0 0 0 0
1602997486 38234 7387 15520 0 0 126451 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603126520 38234 7387 15520 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603128182 38296 7387 15520 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603129372 38365 7387 15520 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603129476 38365 7387 15524 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603129719 38365 7387 15603 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603130104 38365 7391 15603 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603130145 38365 7391 15604 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603132270 38365 7391 15605 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603142016 38365 8001 15605 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603147446 38365 8001 16324 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603148667 38365 8009 16324 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603149711 38366 8009 16324 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603149825 38366 8015 16324 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603150102 38366 8015 16324 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603153615 38366 8015 16355 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603156611 38370 8015 16355 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603170496 38370 8015 16398 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603172795 38380 8015 16398 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603177382 38380 8024 16398 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603179077 38380 8024 16419 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603180220 38381 8024 16419 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603184185 38393 8024 16419 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603184464 38441 8024 16419 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603216913 38441 8024 16419 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603217243 38441 8024 16420 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603217258 38441 8024 16421 0 0 127521 38089 0 0 0 905 0 0 0 0 0 0 0 0 0
1603226731 38441 8024 16421 0 0 127521 38089 62 0 0 905 0 0 0 0 0 0 0 0 0
1603231143 38441 8024 16432 0 0 127521 38089 62 0 0 905 0 0 0 0 0 0 0 0 0
1603231187 38441 8024 16432 0 0 127521 38089 62 0 0 920 0 0 0 0 0 0 0 0 0
1603234520 38649 8024 16432 0 0 127521 38089 62 0 0 920 0 0 0 0 0 0 0 0 0
1603234553 38650 8024 16432 0 0 127521 38089 62 0 0 920 0 0 0 0 0 0 0 0 0
1603235385 38656 8024 16432 0 0 127521 38089 62 0 0 920 0 0 0 0 0 0 0 0 0
1603260276 38656 8024 16432 0 0 127521 38089 62 0 0 920 0 0 0 0 0 0 0 0 0
1603261559 38678 8024 16432 0 0 127521 38089 62 0 0 920 0 0 0 0 0 0 0 0 0
1603261688 38678 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603301346 38683 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603304629 38708 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603304913 38716 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603310725 38726 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603315964 38730 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603321197 38741 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603330680 38742 8024 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603390442 38742 8043 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603401768 38897 8043 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603403986 39138 8043 16432 0 0 127521 38089 62 0 0 1053 0 0 0 0 0 0 0 0 0
1603412406 39138 8043 16432 0 0 127521 38089 62 0 0 1142 0 0 0 0 0 0 0 0 0
1603422393 39912 8043 16432 0 0 127521 38089 62 0 0 1142 0 0 0 0 0 0 0 0 0
1603432046 39912 8048 16432 0 0 127521 38089 62 0 0 1142 0 0 0 0 0 0 0 0 0
1603433906 39912 8048 16432 0 0 127521 38089 62 0 0 1142 0 0 0 0 0 0 0 0 0
1603446144 39912 8048 16432 0 0 127521 38089 62 0 0 1234 0 0 0 0 0 0 0 0 0
1603447966 39912 8048 16432 0 0 127521 38178 62 0 0 1234 0 0 0 0 0 0 0 0 0
1603482198 39912 8048 16783 0 0 127521 38178 62 0 0 1234 0 0 0 0 0 0 0 0 0
1603706504 39912 8048 16783 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603729099 39959 8048 16783 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603730438 39983 8048 16783 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603730503 40028 8048 16783 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603733944 40779 8048 16783 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603735507 40779 8048 16821 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603736396 40783 8048 16821 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603740160 40784 8048 16821 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603747652 40795 8048 16821 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603753310 40795 8048 16828 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603757785 40796 8048 16828 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603757801 40833 8048 16828 0 0 127521 38178 107 0 0 1234 0 0 0 0 0 0 0 0 0
1603761192 40833 8048 16828 0 0 127521 38178 107 0 0 1241 0 0 0 0 0 0 0 0 0
1603767549 40833 8048 16828 0 0 127521 38178 107 0 0 1293 0 0 0 0 0 0 0 0 0
1603773036 40960 8048 16828 0 0 127521 38178 107 0 0 1293 0 0 0 0 0 0 0 0 0
1603855008 41643 8048 16828 0 0 127521 38178 107 0 0 1293 0 0 0 0 0 0 0 0 0
1603867313 41643 8048 16828 0 0 127521 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603903674 41643 8048 16829 0 0 127521 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603904595 41815 8048 16829 0 0 127521 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603906344 41815 8088 16829 0 0 127521 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603909442 41815 8088 16829 0 0 127521 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603924141 41815 8088 16834 0 0 127521 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603924480 41815 8088 16834 0 0 127663 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603926897 41815 8088 16836 0 0 127663 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603940868 41871 8088 16836 0 0 127663 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603954669 41871 8092 16836 0 0 127663 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603986612 41871 9213 16836 0 0 127663 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603991626 41882 9213 16836 0 0 127663 38178 107 0 0 1293 2759 0 0 0 0 0 0 0 0
1603995020 41882 9213 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1603997849 41882 9220 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1603998258 41882 9301 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604007813 41882 9328 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604027022 41882 9885 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604028567 41882 10284 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604034349 42482 10284 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604045574 42484 10284 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604045816 42484 10284 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604079231 42728 10284 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604079360 42808 10284 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604080063 43467 10284 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604080705 43467 10308 16836 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604090910 43467 10308 17553 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604094580 43467 10308 17553 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604097469 44291 10308 17553 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604098566 44298 10308 17553 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604103110 44298 10402 17553 0 0 127663 38178 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604168333 44298 10402 17553 0 0 127663 38556 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604255203 44298 10403 17553 0 0 127663 38556 107 0 0 1351 2759 0 0 0 0 0 0 0 0
1604257698 44298 13949 17553 0 0 127663 38556 107 0 0 1351 2759 0 0 0 0 0 0 0 0
